25.600000000 Type CC_SINK ID 2 Ev RATE CAck 118216500 CWND 15000 Rate 4710000
25.700000000 Type CC_SINK ID 2 Ev RATE CAck 118689000 CWND 15000 Rate 4725000
25.800000000 Type CC_SINK ID 2 Ev RATE CAck 119155500 CWND 15000 Rate 4665000
25.900000000 Type CC_SINK ID 2 Ev RATE CAck 119622000 CWND 15000 Rate 4665000
26.000000000 Type CC_SINK ID 2 Ev RATE CAck 120093000 CWND 15000 Rate 4710000
26.100000000 Type CC_SINK ID 2 Ev RATE CAck 120565500 CWND 15000 Rate 4725000
26.200000000 Type CC_SINK ID 2 Ev RATE CAck 121032000 CWND 15000 Rate 4665000
26.300000000 Type CC_SINK ID 2 Ev RATE CAck 121498500 CWND 15000 Rate 4665000
26.400000000 Type CC_SINK ID 2 Ev RATE CAck 121969500 CWND 15000 Rate 4710000
26.500000000 Type CC_SINK ID 2 Ev RATE CAck 122442000 CWND 15000 Rate 4725000
26.600000000 Type CC_SINK ID 2 Ev RATE CAck 122908500 CWND 15000 Rate 4665000
26.700000000 Type CC_SINK ID 2 Ev RATE CAck 123375000 CWND 15000 Rate 4665000
26.800000000 Type CC_SINK ID 2 Ev RATE CAck 123846000 CWND 15000 Rate 4710000
26.900000000 Type CC_SINK ID 2 Ev RATE CAck 124318500 CWND 15000 Rate 4725000
27.000000000 Type CC_SINK ID 2 Ev RATE CAck 124785000 CWND 15000 Rate 4665000
27.100000000 Type CC_SINK ID 2 Ev RATE CAck 125251500 CWND 15000 Rate 4665000
27.200000000 Type CC_SINK ID 2 Ev RATE CAck 125722500 CWND 15000 Rate 4710000
27.300000000 Type CC_SINK ID 2 Ev RATE CAck 126195000 CWND 15000 Rate 4725000
27.400000000 Type CC_SINK ID 2 Ev RATE CAck 126661500 CWND 15000 Rate 4665000
27.500000000 Type CC_SINK ID 2 Ev RATE CAck 127128000 CWND 15000 Rate 4665000
27.600000000 Type CC_SINK ID 2 Ev RATE CAck 127599000 CWND 15000 Rate 4710000
27.700000000 Type CC_SINK ID 2 Ev RATE CAck 128071500 CWND 15000 Rate 4725000
27.800000000 Type CC_SINK ID 2 Ev RATE CAck 128538000 CWND 15000 Rate 4665000
27.900000000 Type CC_SINK ID 2 Ev RATE CAck 129004500 CWND 15000 Rate 4665000
28.000000000 Type CC_SINK ID 2 Ev RATE CAck 129475500 CWND 15000 Rate 4710000
28.100000000 Type CC_SINK ID 2 Ev RATE CAck 129948000 CWND 15000 Rate 4725000
28.200000000 Type CC_SINK ID 2 Ev RATE CAck 130414500 CWND 15000 Rate 4665000
